-4.988941	-6.345505	-10.785885	-20.053030	-29.376498	-28.446889	-32.576850	-32.289139	-34.466408	-35.037363	-36.090216	-37.191063	-37.706627	-38.951171	-39.387593	-40.488910	-41.108538	-41.909044	-42.692777	-43.114225	-43.727176	-43.746296	-43.817650	-43.544206	-43.158221	-42.806322	-42.334512	-42.069500	-41.768282	-41.678131	-41.650463	-41.783217	-42.060180	-42.449759	-43.040370	-43.719164	-44.630304	-45.636767	-46.880545	-48.264186	-49.855843	-51.661636	-53.562223	-55.630853	-57.309047	-58.359822	-58.349242	-57.576022	-56.720600	-55.833413	-55.247240	-54.827399	-54.679076	-54.726281	-54.917035	-55.157002	-55.203249	-54.909200	-54.131717	-53.063257	-51.849341	-50.712306	-49.683315	-48.849224	-48.168193	-47.675735	-47.323092	-47.125587	-47.050914	-47.103919	-47.282011	-47.589163	-48.061516	-48.715410	-49.633101	-50.869471	-52.581359	-54.931566	-58.105711	-61.007660	-59.459366	-55.880956	-52.999636	-50.898218	-49.389125	-48.320862	-47.626068	-47.238946	-47.146335	-47.324478	-47.787400	-48.549083	-49.656881	-51.192401	-53.294089	-56.243694	-60.433946	-64.544453	-61.749537	-57.768218	-55.150594	-53.498260	-52.564584	-52.219584	-52.446812	-53.306397	-54.987965	-58.001584	-64.050479	-72.727257	-60.445696	-55.117160	-51.897541	-49.700875	-48.151216	-47.064343	-46.340402	-45.914708	-45.733564	-45.747288	-45.881758	-46.039273	-46.078458	-45.862859	-45.321217	-44.498458	-43.518755	-42.504655	-41.547467	-40.695363	-39.974561	-39.393503	-38.954280	-38.654419	-38.488724	-38.451780	-38.534944	-38.730319	-39.025591	-39.408742	-39.862666	-40.369659	-40.907752	-41.453994	-41.984108	-42.473423	-42.900253	-43.243942	-43.491683	-43.634300	-43.674197	-43.618371	-43.482961	-43.284555	-43.041553	-42.769200	-42.480350	-42.186282	-41.896183	-41.621200	-41.371367	-41.160056	-40.999407	-40.903761	-40.886009	-40.959395	-41.136181	-41.427362	-41.843454	-42.391375	-43.075653	-43.891081	-44.819921	-45.818332	-46.808422	-47.679109	-48.320355	-48.692205	-48.855696	-48.940504	-49.072662	-49.339116	-49.776245	-50.358078	-50.977111	-51.418340	-51.432530	-50.926902	-50.060880	-49.086410	-48.182204	-47.436586	-46.877429	-46.505587	-46.308957	-46.269618	-46.366260	-46.568006	-46.828107	-47.066768	-47.165108	-46.986218	-46.447295	-45.587360	-44.542607	-43.466393	-42.473643	-41.636360	-40.996350	-40.579366	-40.405201	-40.493259	-40.868231	-41.563103	-42.624214	-44.110336	-46.069506	-48.385255	-50.203225	-49.909570	-48.003059	-46.039206	-44.517920	-43.464307	-42.824295	-42.549624	-42.610624	-42.995446	-43.710993	-44.784258	-46.268680	-48.249468	-50.828912	-53.920362	-56.176534	-55.293947	-53.046685	-51.240390	-50.108459	-49.567750	-49.514647	-49.817257	-50.234961	-50.352691	-49.780408	-48.579649	-47.164014	-45.869645	-44.849105	-44.149303	-43.773625	-43.706662	-43.916780	-44.343864	-44.876551	-45.336562	
-10.836845	-11.324586	-12.796062	-15.226838	-18.425172	-21.476113	-23.019697	-24.041482	-25.553266	-27.001225	-27.927850	-28.814141	-29.734658	-30.100986	-30.097110	-30.703915	-32.499112	-35.342147	-37.716874	-37.503815	-36.893463	-37.172783	-37.653669	-37.324012	-36.338867	-35.008846	-33.273947	-31.522956	-30.264270	-29.689929	-29.726158	-30.073378	-30.396503	-30.654873	-31.063850	-31.796797	-32.919736	-34.447999	-36.314576	-38.381591	-40.712632	-44.027196	-50.394661	-57.251577	-48.991223	-47.289530	-49.618774	-49.394174	-43.457604	-40.067723	-38.917714	-39.488247	-41.264432	-42.384971	-41.082456	-39.386888	-38.515457	-38.269609	-37.874488	-36.588314	-34.719176	-33.060050	-32.020976	-31.681728	-31.971281	-32.734901	-33.825666	-35.289726	-37.346035	-39.491055	-39.070099	-36.582762	-34.704118	-33.928846	-34.116633	-35.097842	-36.804968	-39.373530	-43.110033	-48.121277	-54.537847	-49.713519	-40.403112	-34.678605	-31.070661	-28.979863	-28.142809	-28.453057	-29.914091	-32.690193	-37.391619	-46.284897	-44.414628	-38.074682	-35.238287	-34.083482	-33.904081	-34.088186	-34.114992	-33.987036	-34.088704	-34.686184	-35.762940	-36.875972	-37.034339	-35.937904	-34.616722	-33.795879	-33.557842	-33.735369	-34.243703	-35.183439	-36.308071	-35.987846	-33.614649	-31.189251	-29.671630	-29.209172	-29.884499	-31.981266	-36.412328	-48.138941	-43.596042	-37.508005	-36.344116	-37.840518	-38.724304	-34.346601	-30.232314	-27.652836	-26.267298	-25.817895	-26.083797	-26.627185	-26.589673	-25.534811	-24.220713	-23.445281	-23.552141	-24.683568	-26.900465	-29.898827	-31.978242	-31.845897	-31.543520	-32.083212	-32.524161	-31.166900	-28.859950	-27.088845	-26.268174	-26.488881	-27.914491	-31.060541	-37.913446	-42.356307	-32.537970	-28.216385	-25.984184	-25.157398	-25.696598	-27.932684	-32.607814	-35.747597	-30.896338	-28.195671	-27.666945	-28.522128	-29.628891	-29.725561	-29.405967	-29.967726	-32.105347	-36.623957	-46.848723	-45.515848	-39.001445	-36.867456	-36.930901	-39.224467	-43.351158	-40.801212	-36.802831	-35.493373	-36.649171	-40.291944	-42.414554	-38.942625	-37.217968	-38.039604	-40.837074	-40.081799	-35.666147	-32.813167	-31.697235	-32.208728	-34.625633	-40.093334	-50.440960	-42.761731	-39.337234	-37.939078	-36.602631	-35.811972	-37.017883	-42.548096	-40.177927	-31.855495	-27.398051	-24.800094	-23.392151	-22.902549	-23.200785	-24.187374	-25.714504	-27.551826	-29.467490	-31.255658	-32.350139	-32.090486	-30.983803	-29.625008	-27.972266	-26.218296	-24.895865	-24.394208	-24.878723	-26.347625	-28.464807	-30.178381	-30.692907	-30.976085	-32.071703	-34.488381	-39.017173	-44.791528	-37.979755	-32.665997	-29.564286	-27.851978	-27.245305	-27.671981	-29.148639	-31.622930	-34.464304	-35.900160	-34.750716	-31.381287	-27.509687	-24.429475	-22.423154	-21.452990	-21.431999	-22.252285	-23.713444	-25.324113	
-32.451196	-30.447136	-30.139674	-33.262608	-31.368336	-28.970887	-29.687798	-31.317137	-33.566072	-36.593809	-34.945151	-34.601579	-40.544399	-42.668078	-33.260238	-31.546529	-33.887760	-40.005258	-47.285177	-41.544089	-38.602193	-40.686898	-48.730246	-42.567758	-39.200277	-43.232336	-44.716401	-33.646877	-30.860781	-31.766155	-35.202404	-38.457729	-36.495124	-34.295705	-34.516739	-36.247708	-37.920994	-39.488479	-39.650633	-40.477358	-47.428708	-50.145599	-41.294413	-38.673420	-36.396175	-34.136365	-32.632887	-31.755030	-31.459452	-32.256964	-34.868822	-40.137893	-47.710649	-55.473666	-46.062413	-36.679179	-33.124735	-33.530943	-39.017971	-37.298872	-31.349826	-29.904186	-31.081264	-32.891125	-33.743637	-35.587779	-38.875445	-38.464053	-38.250918	-42.593516	-43.252167	-38.527593	-34.953372	-31.772744	-31.303638	-35.664309	-52.532913	-34.353082	-31.491898	-32.131102	-34.348865	-35.692261	-34.636650	-30.711701	-26.559346	-24.237328	-23.794995	-24.848445	-27.094815	-30.687384	-36.230101	-43.737560	-52.109542	-42.626479	-32.043563	-26.670027	-24.196450	-24.049887	-26.466717	-33.585820	-40.501659	-31.713619	-31.672674	-37.781841	-44.201785	-37.227906	-34.819121	-31.069379	-28.196984	-27.101579	-27.551859	-29.689041	-34.033838	-33.959409	-29.795769	-28.786764	-30.361493	-31.015884	-28.579961	-27.112144	-27.464050	-28.855430	-30.300904	-32.998078	-39.588108	-46.092713	-45.120169	-36.285829	-29.488824	-25.974036	-25.224262	-27.670443	-32.891714	-32.483501	-34.176003	-35.964556	-26.804152	-22.609687	-21.098730	-21.868045	-25.469359	-33.217937	-34.644224	-31.729141	-32.400630	-36.510646	-53.817758	-36.598920	-30.391788	-26.838477	-24.639938	-23.564907	-23.720007	-25.361595	-28.144127	-30.217195	-31.147713	-29.787265	-25.654178	-22.549090	-21.313322	-21.880633	-23.709778	-24.505441	-23.034862	-22.092731	-23.379128	-28.304673	-34.529792	-28.740092	-26.884656	-27.293039	-28.694911	-31.083362	-34.415300	-38.087067	-41.240259	-38.872140	-35.525065	-34.552557	-35.056914	-33.663432	-29.867565	-26.893273	-25.577557	-25.719332	-26.966515	-29.450708	-34.100592	-41.636282	-45.092081	-40.910109	-33.883443	-30.850853	-31.049328	-31.241727	-29.197944	-28.242702	-28.218282	-28.346885	-29.976788	-32.165879	-30.282119	-29.394023	-31.635850	-35.370950	-34.026079	-28.711784	-25.073144	-23.566517	-23.050748	-22.756834	-22.899524	-23.400209	-25.032872	-31.215086	-36.289873	-26.048565	-23.825065	-25.323519	-31.808982	-38.325187	-30.174677	-28.697314	-25.455117	-21.584257	-20.023939	-21.125525	-25.289010	-28.282552	-24.310386	-22.675565	-23.633370	-26.965192	-32.747291	-38.965424	-37.256293	-29.028390	-24.292929	-22.487431	-22.828815	-24.132189	-24.735898	-25.133766	-26.919780	-31.420731	-44.449758	-36.112736	-27.413519	-21.312735	-17.449825	-15.860167	-16.543401	-19.576638	-23.289930	-22.371216	
-61.567747	-43.452671	-38.925249	-38.657324	-41.813451	-45.702824	-46.140018	-47.474179	-44.073887	-40.705781	-40.008500	-41.587590	-43.591548	-39.939117	-36.386062	-35.192263	-36.182242	-40.068540	-44.396886	-38.568443	-35.589649	-35.665164	-38.860098	-43.841687	-37.926584	-33.368625	-32.024573	-34.075396	-39.785410	-41.531459	-43.449165	-54.069382	-40.562487	-37.682500	-39.110442	-43.077551	-45.817019	-49.096787	-50.740668	-43.157437	-37.970907	-35.755872	-36.094617	-39.683741	-39.498544	-32.946290	-30.676810	-32.058451	-35.563766	-35.868776	-36.654148	-41.771488	-51.716355	-49.821413	-40.803161	-36.357687	-34.117022	-32.320496	-30.660414	-29.662577	-29.965450	-32.581336	-39.275740	-43.361622	-43.694066	-66.063299	-44.414204	-40.735494	-38.503847	-38.579655	-39.686554	-41.256122	-40.844131	-33.391083	-29.870502	-28.909901	-28.823519	-28.414218	-27.770228	-27.760573	-29.047967	-32.228944	-36.663153	-31.482287	-27.418028	-27.180716	-31.188458	-43.145277	-34.524845	-32.000295	-34.725237	-43.316281	-44.830622	-38.604244	-30.728179	-25.920848	-23.278835	-22.410049	-23.368319	-25.905340	-28.718661	-29.795796	-28.996477	-28.484724	-29.716753	-32.704278	-32.907726	-30.486012	-30.841697	-35.359963	-37.447628	-31.892757	-29.180589	-28.561003	-30.345777	-35.422298	-41.345596	-38.768685	-32.963564	-30.929331	-32.728018	-30.589479	-27.057630	-26.911384	-29.264695	-30.992137	-32.376473	-39.575795	-41.142882	-31.902019	-28.653945	-27.994290	-29.525190	-31.462040	-31.226598	-30.696480	-31.805732	-36.318863	-30.081044	-24.573456	-23.546713	-26.734122	-38.191807	-36.446955	-33.126759	-38.641555	-43.978028	-36.850156	-51.356054	-33.824633	-31.145251	-39.984516	-31.850228	-27.361433	-27.829545	-30.299407	-33.399249	-32.614640	-36.791223	-33.397052	-24.187957	-22.610375	-26.596955	-32.756629	-24.964126	-22.990056	-24.091795	-26.731636	-28.492621	-28.501774	-30.321272	-38.528331	-33.308193	-28.863868	-29.929121	-34.244485	-35.586893	-35.516608	-32.974457	-30.013228	-30.436924	-38.051287	-34.961908	-26.264050	-23.504306	-23.940821	-27.740817	-36.189436	-35.767318	-34.976170	-35.256965	-32.785674	-32.960666	-34.222912	-34.614386	-34.995009	-29.803341	-25.606962	-23.404999	-22.643332	-23.254139	-25.299964	-28.870950	-32.317040	-31.731486	-32.030562	-31.368722	-26.154108	-23.919362	-25.329263	-27.097279	-24.169594	-23.621143	-25.247786	-22.607626	-19.964438	-19.371327	-20.173848	-21.999451	-24.278839	-27.017461	-31.258924	-37.543872	-39.911817	-31.435920	-25.472308	-22.890010	-21.974414	-21.693230	-22.524043	-24.461554	-24.791900	-23.827785	-25.097658	-30.030591	-38.076798	-36.473936	-28.190198	-23.645033	-22.533035	-24.882627	-29.885803	-26.750187	-25.783699	-30.770473	-36.525965	-30.101837	-31.425184	-41.840738	-25.023462	-19.858237	-18.186701	-18.999700	-22.031989	-25.609068	-25.303716	
-40.020158	-37.927199	-35.594188	-35.917196	-39.355875	-43.381712	-44.893169	-45.886798	-45.028267	-46.058814	-42.950935	-39.807898	-38.398334	-37.668351	-40.395206	-51.407492	-39.449829	-36.820135	-39.421402	-43.516076	-38.973667	-37.215630	-37.894160	-36.076496	-31.993067	-29.547008	-29.385010	-31.401623	-34.732309	-36.414939	-35.404456	-34.025910	-32.693057	-31.430914	-30.769278	-31.172794	-32.653985	-34.565410	-34.929747	-33.642850	-33.482467	-35.834756	-40.995092	-43.477327	-38.447932	-33.541215	-31.158763	-31.565222	-33.821773	-35.040758	-35.377236	-37.000106	-39.508092	-38.091879	-35.624308	-36.267369	-39.932621	-34.746731	-31.631372	-34.669616	-40.259999	-30.289142	-27.648206	-28.283889	-30.488602	-33.180133	-37.769097	-46.139260	-39.465733	-37.776445	-40.054562	-37.047492	-32.500422	-30.427395	-30.397623	-33.153694	-44.369442	-36.582736	-31.713250	-33.343660	-44.674523	-35.958675	-33.274472	-35.048012	-32.475367	-30.224054	-31.746651	-38.032723	-42.843368	-36.083013	-34.434391	-34.803508	-34.585677	-33.062273	-32.961374	-37.289126	-34.034767	-28.258204	-27.257650	-29.983966	-37.037469	-61.598212	-37.303217	-31.265423	-29.160842	-30.579451	-35.856375	-34.399605	-31.044055	-31.216826	-34.439336	-46.839235	-39.483405	-35.600394	-35.575635	-33.520565	-32.063957	-29.435357	-27.840671	-29.417584	-33.162915	-35.837377	-31.676742	-27.043833	-25.732154	-26.468540	-27.708614	-29.286704	-32.701201	-37.064837	-29.857323	-26.864296	-27.996159	-33.480611	-54.466210	-37.729139	-35.595164	-37.538409	-34.189555	-27.773062	-25.022656	-25.170294	-26.372449	-26.398408	-25.706269	-25.503530	-26.190685	-27.238918	-28.012715	-27.818270	-26.493823	-25.024375	-24.401166	-25.839148	-29.837126	-29.348283	-26.365023	-25.538413	-25.423323	-25.212072	-25.380985	-25.751191	-25.144450	-24.135150	-24.305495	-27.370580	-36.308309	-33.373823	-30.945071	-29.706065	-25.750544	-23.709388	-24.370249	-28.346095	-38.017978	-29.782898	-25.352316	-24.363283	-25.930163	-30.714746	-39.722730	-33.434008	-28.059237	-25.136436	-24.813949	-28.661936	-46.892205	-32.003531	-27.971507	-25.206296	-23.678890	-24.349216	-26.792619	-28.009945	-26.227888	-25.510694	-28.889235	-40.771372	-26.998168	-24.715845	-27.678059	-34.432012	-37.439264	-40.928199	-39.416733	-32.081115	-27.687687	-25.784711	-24.672332	-23.922833	-24.352599	-24.622189	-21.725795	-18.380792	-16.500422	-16.557841	-19.180587	-26.009842	-38.501718	-33.096743	-32.312255	-29.718921	-30.580084	-30.358852	-26.029666	-24.889133	-27.694125	-31.897648	-26.281507	-24.425368	-26.163459	-27.306786	-27.501737	-29.391635	-29.963109	-31.032211	-28.941523	-26.926473	-29.130909	-29.389287	-25.548023	-24.798265	-25.284131	-24.117654	-22.733171	-22.091623	-21.774016	-22.396444	-26.437207	-41.208309	-26.385693	-24.298967	-26.840392	-31.277826	-34.650434	-30.794458	
-37.570089	-35.224220	-33.191191	-33.334033	-35.446748	-39.755380	-46.635863	-51.131629	-49.406913	-46.500743	-41.481602	-36.375000	-33.747546	-33.160456	-33.575099	-34.349748	-35.868852	-38.743777	-41.902555	-42.530076	-42.052627	-43.929909	-47.902025	-43.499368	-35.133508	-30.482918	-29.384006	-32.264180	-45.388523	-35.905435	-31.966941	-34.723714	-43.163663	-32.701107	-30.668483	-33.797018	-37.621242	-34.453121	-34.481903	-36.210219	-36.076241	-37.143279	-40.802205	-42.979645	-45.513828	-41.190692	-32.781743	-29.224365	-29.344840	-33.745910	-44.232829	-35.793990	-33.570210	-35.639270	-44.576322	-41.708418	-33.274649	-30.044330	-28.781303	-28.188922	-27.602871	-27.335204	-27.968250	-29.024462	-29.345488	-29.935643	-31.832866	-33.808908	-33.614694	-32.294607	-32.152594	-35.101871	-44.560553	-38.307085	-36.025265	-41.040614	-39.917873	-33.931961	-32.924010	-35.133092	-37.242133	-33.953382	-32.151005	-31.567166	-30.646871	-30.974452	-32.189891	-31.901684	-31.138384	-31.575659	-34.913960	-37.767684	-35.248263	-37.439248	-37.661575	-31.507217	-28.744445	-28.914110	-32.894666	-48.264463	-40.215518	-39.948363	-58.835661	-39.299611	-34.164560	-32.147265	-31.191380	-29.915867	-28.715978	-29.083310	-31.552562	-34.102869	-32.928194	-31.563638	-30.955473	-27.944269	-24.882984	-24.299984	-26.278158	-28.853583	-29.510193	-29.768956	-27.749134	-26.376877	-28.346416	-36.078490	-34.616018	-28.091896	-25.491491	-24.433335	-24.576175	-26.591138	-32.238516	-61.689872	-36.260175	-33.109311	-32.344894	-31.202539	-27.903500	-24.515972	-23.705580	-26.713949	-31.251715	-27.476687	-26.566414	-26.296790	-24.882026	-26.082052	-32.934868	-33.748164	-27.778683	-26.308649	-26.532390	-26.561757	-24.890329	-23.701365	-25.070484	-31.608425	-40.139116	-30.680017	-30.825007	-36.295501	-33.664447	-26.219218	-23.396815	-23.533689	-25.952137	-29.521455	-29.774833	-26.298740	-24.146643	-23.857839	-24.851580	-26.669206	-28.182006	-27.198566	-24.384265	-22.421334	-22.702068	-25.390939	-29.838218	-37.652060	-38.473256	-29.391727	-25.399357	-23.528653	-23.005829	-22.977789	-23.872046	-26.492797	-26.252657	-23.355633	-23.209309	-26.878183	-35.683512	-29.435925	-24.893161	-22.619329	-21.574407	-22.091910	-24.569504	-27.989607	-29.954004	-31.618621	-30.860226	-28.084725	-27.925124	-31.699435	-30.144508	-27.518515	-29.411164	-30.886363	-28.842180	-24.890500	-21.644549	-21.446276	-23.589517	-25.057286	-26.170141	-28.049674	-27.405866	-25.222131	-23.630188	-23.470641	-26.244222	-40.536626	-28.224161	-22.676699	-21.697903	-23.485900	-26.782547	-28.300904	-28.562415	-30.145437	-28.746603	-23.731493	-21.387216	-21.752976	-23.552375	-25.159442	-27.836986	-34.809534	-37.032426	-33.942635	-27.149593	-21.406414	-19.033077	-18.941294	-20.026981	-21.318878	-22.816846	-25.839696	-30.992841	-30.233988	-29.120811	-32.616599	
-41.541337	-36.430285	-34.681048	-38.393256	-57.445839	-42.499748	-40.518224	-42.765194	-45.878079	-40.730655	-35.025721	-32.732786	-34.413811	-44.124639	-42.788545	-37.492030	-38.611532	-42.718785	-49.470302	-45.375236	-40.697780	-40.469528	-42.963933	-38.507620	-34.513065	-34.023240	-35.181572	-34.062371	-32.172112	-31.361963	-31.040198	-30.627313	-30.243218	-30.170447	-30.427475	-30.952278	-31.393297	-31.769988	-33.028616	-34.310813	-34.186336	-35.401369	-40.290716	-49.114610	-43.042085	-36.865069	-32.294365	-30.399395	-30.450574	-30.738109	-30.936056	-32.568469	-37.127312	-43.197694	-38.415946	-35.441036	-35.054765	-35.173636	-35.777674	-41.810033	-39.142249	-34.366778	-35.621415	-41.175627	-38.312890	-32.836632	-32.457096	-39.659354	-38.365603	-32.277600	-32.946173	-38.756691	-44.180615	-36.809043	-33.362731	-31.686476	-30.555087	-30.014009	-30.468717	-31.682005	-32.079449	-29.645919	-27.604947	-27.843218	-30.379292	-34.796634	-41.492133	-35.714378	-29.542860	-26.773026	-26.012669	-26.558756	-27.876600	-29.505962	-30.658669	-29.699535	-27.760532	-26.999666	-27.963551	-30.621007	-34.793968	-41.738344	-47.675098	-36.725857	-35.247739	-43.303277	-37.488281	-30.738298	-30.088595	-33.473405	-40.070742	-43.176072	-37.294657	-28.791889	-24.468649	-23.319737	-25.066052	-28.773317	-30.760933	-32.450775	-28.426344	-24.596751	-24.508258	-28.283813	-38.618851	-32.837557	-28.313179	-28.489379	-35.495816	-34.883137	-26.652179	-25.498694	-28.398788	-34.931250	-36.189126	-32.961869	-36.599813	-35.711414	-25.761145	-22.714931	-22.900182	-24.968152	-27.080762	-28.262904	-29.730004	-30.024111	-25.548329	-22.289623	-22.073263	-25.457619	-32.453863	-29.842842	-28.945471	-30.428957	-28.587520	-26.874685	-25.880707	-25.380442	-26.602007	-30.225001	-35.254642	-29.607538	-26.542388	-28.389889	-36.947048	-30.247282	-26.351233	-26.358294	-26.441707	-26.363811	-30.757470	-42.724312	-32.089430	-32.629149	-36.851066	-40.212790	-28.732115	-25.845774	-27.979580	-27.699868	-24.325963	-23.946312	-26.492936	-32.542607	-27.092146	-22.758672	-22.643710	-26.517224	-34.282016	-32.150454	-28.706164	-24.906021	-23.477647	-24.512215	-26.529293	-28.763961	-36.027155	-32.248357	-23.532827	-21.281800	-22.241894	-25.301477	-30.662171	-38.319411	-30.986551	-28.272246	-29.119521	-28.753508	-25.744965	-24.607908	-26.251394	-30.664525	-34.150501	-31.480552	-29.811325	-30.311135	-32.643842	-33.230298	-26.794139	-22.566849	-21.506095	-24.023597	-34.672588	-29.300797	-22.816767	-20.348458	-19.366356	-19.930723	-22.921960	-29.828291	-39.086627	-37.641238	-44.045892	-30.797460	-25.017905	-22.864393	-22.099904	-21.527655	-22.261670	-26.492023	-36.718791	-28.862911	-27.040790	-26.792810	-24.851253	-25.357033	-27.015600	-25.461990	-27.814314	-31.487921	-23.733944	-21.716775	-22.821488	-24.825009	-25.219408	-24.469795	
-35.740900	-35.895100	-36.566881	-37.346287	-37.752550	-38.369965	-39.800891	-44.082779	-48.606009	-36.977461	-32.498903	-31.489277	-33.091634	-36.705981	-39.682834	-39.840223	-41.663676	-46.290894	-41.577196	-38.665928	-40.236168	-50.891908	-42.272640	-35.444375	-33.681076	-35.211018	-37.605699	-38.405832	-43.455823	-44.197077	-41.354761	-42.671494	-42.163838	-43.067374	-39.206218	-37.231202	-34.574153	-30.925654	-29.713609	-31.112145	-34.832880	-40.270976	-42.644477	-38.801658	-35.373305	-33.857658	-34.705895	-37.581606	-42.698417	-53.575395	-37.736611	-32.864563	-31.647456	-32.173062	-33.222699	-36.355229	-44.150890	-49.921375	-49.071029	-38.126798	-33.684462	-32.929753	-36.245874	-42.193290	-35.545694	-34.027667	-34.930580	-32.500683	-29.839105	-29.499799	-31.701152	-35.959412	-38.887688	-36.608366	-32.990130	-30.531000	-29.895388	-32.602466	-47.531921	-35.643200	-31.365097	-31.275970	-31.339132	-32.458189	-39.110569	-46.911367	-38.452508	-38.330694	-33.004358	-29.887562	-31.226824	-35.645766	-31.843414	-30.880669	-34.029446	-32.679323	-33.549719	-43.255676	-31.814204	-29.439287	-32.344060	-40.793304	-37.556128	-32.015263	-29.400630	-28.673824	-29.907466	-34.377348	-41.033479	-37.383334	-38.837909	-38.928415	-36.236303	-30.915608	-26.333596	-25.068222	-26.878207	-30.976825	-30.716545	-27.569155	-26.231098	-25.785077	-26.103663	-28.166243	-32.478497	-36.461980	-33.168333	-30.258359	-29.092026	-28.531889	-27.764991	-27.065167	-27.390934	-29.126602	-30.780707	-30.198132	-27.939391	-25.159513	-23.432932	-23.889066	-27.539243	-36.171640	-35.362407	-36.643586	-41.506859	-28.583469	-24.332719	-22.473420	-21.759546	-22.105092	-23.526626	-25.698984	-27.947456	-29.177013	-29.752510	-32.762904	-42.170835	-29.917402	-24.223790	-21.681444	-21.138423	-22.601040	-27.105775	-40.857958	-32.474423	-26.180410	-23.624462	-23.858989	-26.722529	-28.619507	-26.703962	-25.651361	-25.914874	-27.286379	-28.082160	-24.885165	-22.019522	-21.394682	-22.167509	-22.551024	-23.256275	-25.504719	-25.406657	-22.967078	-22.392030	-24.342814	-29.086934	-33.651040	-32.001339	-28.580280	-24.741959	-23.020588	-23.923504	-27.303353	-34.649476	-31.713426	-24.504129	-21.204183	-20.694921	-23.607848	-32.736634	-38.804902	-31.475194	-28.645188	-26.422852	-25.453480	-25.704377	-25.076098	-23.944031	-25.566636	-34.380587	-34.546987	-29.510223	-33.739821	-39.702091	-33.430897	-40.701846	-34.377128	-27.797444	-27.317808	-26.862954	-24.284568	-23.016409	-23.314770	-24.572659	-25.176314	-23.583499	-21.843649	-22.036513	-25.104855	-32.090811	-39.499036	-30.582568	-26.087565	-25.652223	-30.219547	-36.521481	-29.948355	-27.200112	-25.328547	-24.589826	-24.149287	-23.693770	-23.500484	-23.788078	-25.194766	-26.679710	-26.020204	-24.397965	-23.088503	-22.778889	-24.430326	-29.437437	-40.598750	-33.281686	-28.931025	
-34.320497	-35.950086	-41.367621	-40.729965	-37.128421	-38.540060	-46.345408	-39.810215	-33.898416	-31.949631	-33.523597	-40.036413	-40.074894	-37.493487	-39.282715	-38.226255	-36.975551	-37.752190	-37.667667	-37.371117	-39.180458	-43.287856	-41.541216	-36.931603	-36.153654	-37.344939	-34.931309	-33.049376	-33.585060	-35.124685	-36.779996	-38.940953	-40.078806	-39.393336	-39.171746	-39.332392	-36.023033	-32.659858	-31.967859	-34.866980	-44.126126	-44.332512	-39.953129	-38.725111	-38.750603	-39.193898	-41.101716	-48.013750	-43.271433	-39.542046	-41.704899	-42.538208	-33.523069	-29.356757	-28.373047	-29.939127	-33.564851	-37.106281	-36.403760	-33.619617	-32.439516	-33.290802	-32.898278	-30.095943	-28.717474	-29.600464	-30.893908	-29.791412	-29.391423	-31.660740	-37.460367	-42.203420	-42.241036	-38.300075	-34.600091	-38.000248	-38.388429	-29.710635	-27.264619	-28.281297	-32.541933	-38.535932	-39.810118	-37.445949	-32.636469	-31.312076	-32.405949	-33.043024	-34.442334	-38.657636	-38.723607	-35.308294	-32.056927	-29.144743	-27.529657	-27.499483	-28.442742	-28.894163	-28.412021	-28.557920	-30.772738	-35.067620	-38.134555	-33.043417	-28.329070	-26.841155	-28.002772	-30.999040	-33.655755	-33.279192	-32.017423	-32.372501	-33.136274	-30.547889	-28.413457	-28.379936	-31.251249	-40.846828	-32.639963	-29.843598	-33.994927	-37.998173	-30.904835	-28.968539	-29.418594	-30.516406	-30.925092	-33.504033	-42.947429	-39.508800	-33.636915	-36.065466	-39.561874	-27.545528	-25.239450	-28.056408	-29.617112	-24.914110	-24.141694	-27.956007	-42.479294	-30.926179	-27.374567	-26.776579	-27.653245	-31.337698	-47.153887	-33.344760	-28.757244	-30.547142	-40.002141	-34.728418	-33.786751	-37.925831	-35.122746	-32.279778	-32.710177	-34.882085	-30.203246	-24.803178	-22.234250	-22.205330	-24.197889	-26.106323	-24.841672	-22.455155	-21.955230	-24.583099	-30.727944	-36.893000	-42.566998	-30.568845	-26.158146	-25.307918	-26.718145	-27.020589	-23.055046	-20.268882	-19.966215	-21.956625	-25.734410	-30.173367	-30.038061	-26.828904	-25.537737	-26.839221	-31.254815	-37.059995	-47.310005	-34.046996	-27.004808	-24.813716	-26.210550	-33.183702	-31.631537	-23.611226	-20.129302	-19.101910	-20.219629	-23.184053	-26.670834	-30.047457	-35.310071	-29.608948	-24.356358	-23.221581	-25.585595	-28.128162	-25.145270	-23.390115	-23.577049	-24.608148	-25.421468	-25.625278	-25.763173	-26.253019	-27.058048	-28.692943	-31.010579	-32.953413	-31.233736	-27.727941	-26.801276	-28.564852	-32.689017	-35.926635	-40.263435	-31.011640	-24.881382	-22.988602	-23.914153	-27.756646	-40.300056	-30.469316	-23.727554	-21.693687	-22.774414	-26.347027	-26.263084	-23.501621	-23.899643	-29.503383	-40.883563	-30.043775	-33.101143	-32.466339	-26.132430	-26.636555	-32.965202	-28.999333	-25.504942	-26.335163	-31.639730	-51.268502	-34.007416	-34.519590	
